1713723156290742528.000000,-0.903924763,-0.140291318,3.715652227,-0.005267154,-0.004173588,0.373374373,0.927656412
1713723156324097024.000000,-0.903644621,-0.140019402,3.716516495,-0.005127218,-0.005001558,0.373963147,0.927415967
1713723156357450496.000000,-0.903949976,-0.139984459,3.716852665,-0.005191806,-0.004814912,0.373624772,0.927552938
1713723156390804480.000000,-0.903853893,-0.139991745,3.717438698,-0.004515090,-0.005026095,0.373305231,0.927684009
1713723156424158208.000000,-0.903915167,-0.139755666,3.717498302,-0.003889798,-0.005029695,0.374118179,0.927359283
1713723156457512448.000000,-0.904011607,-0.140098244,3.717733622,-0.005282004,-0.005442611,0.373924494,0.927428126
1713723156490865920.000000,-0.903861642,-0.140148729,3.716580629,-0.006457011,-0.005321287,0.373978287,0.927399755
1713723156524219648.000000,-0.903765976,-0.140208974,3.717056990,-0.004122139,-0.004934048,0.373628110,0.927556336
1713723156557573888.000000,-0.903904796,-0.139933333,3.717212200,-0.004355432,-0.004811176,0.373885512,0.927452147
1713723156590927360.000000,-0.904166579,-0.140001938,3.717518806,-0.007420598,-0.005764855,0.373843968,0.927444041
1713723156624280832.000000,-0.903912961,-0.139827758,3.720173597,-0.006640344,-0.005871388,0.374639481,0.927128255
1713723156657634816.000000,-0.904412627,-0.140733555,3.720980406,-0.004842635,-0.004184279,0.375050634,0.926982284
1713723156690988288.000000,-0.904121041,-0.139976919,3.718449354,-0.006785688,-0.005050715,0.374869943,0.927038848
1713723156724341760.000000,-0.904014945,-0.140048787,3.718937397,-0.008514582,-0.006018769,0.374919683,0.926998675
1713723156757695488.000000,-0.903956175,-0.139998928,3.721996546,-0.006569907,-0.005572657,0.374647766,0.927127242
1713723156791048704.000000,-0.904598534,-0.140639290,3.722409248,-0.005739436,-0.003628602,0.374975741,0.927009821
1713723156824402688.000000,-0.904939294,-0.138916686,3.719210386,-0.007228131,-0.005407145,0.375446051,0.926800311
1713723156857755904.000000,-0.904585958,-0.140648916,3.723030806,-0.009378362,-0.005352659,0.375885397,0.926603258
1713723156891109376.000000,-0.903719366,-0.140417665,3.713014841,-0.007416217,-0.004642837,0.374453485,0.927204430
1713723156924463104.000000,-0.903828502,-0.140347898,3.713300705,-0.007591543,-0.004776025,0.374591947,0.927146375
1713723156957816064.000000,-0.904130697,-0.140279323,3.713548183,-0.010290550,-0.005334166,0.374855965,0.927010655
1713723156991169792.000000,-0.903843939,-0.140751809,3.714267969,-0.010084316,-0.005375302,0.375324190,0.926823139
1713723157024523008.000000,-0.903830886,-0.140272051,3.714860439,-0.006921778,-0.004249912,0.374858379,0.927046537
1713723157057876224.000000,-0.903948247,-0.140213177,3.715181351,-0.009606553,-0.005662990,0.374876678,0.927007675
1713723157091229440.000000,-0.903735816,-0.140310615,3.715595245,-0.009436365,-0.006132714,0.374808282,0.927034080
1713723157124582656.000000,-0.903628051,-0.140341386,3.716179848,-0.008020671,-0.004836937,0.375280231,0.926864147
1713723157157936128.000000,-0.903829575,-0.140315473,3.715576887,-0.007532635,-0.005040469,0.374988377,0.926985204
1713723157191288832.000000,-0.903925538,-0.140225291,3.716489792,-0.008628296,-0.005444207,0.374534935,0.927156746
1713723157224642560.000000,-0.904188871,-0.139802456,3.726719141,-0.008150008,-0.005733146,0.374511898,0.927168608
1713723157257995520.000000,-0.904137790,-0.139770404,3.727065086,-0.006445245,-0.005551916,0.374752164,0.927086055
1713723157291349248.000000,-0.904320657,-0.139666349,3.727238894,-0.006953249,-0.005388485,0.374957412,0.927000284
1713723157324702208.000000,-0.904257894,-0.139648795,3.727552176,-0.007422548,-0.006341218,0.374577224,0.927144349
1713723157358055680.000000,-0.903823316,-0.140273228,3.717164993,-0.007364023,-0.005632999,0.374758005,0.927076340
1713723157391408384.000000,-0.903852820,-0.140143529,3.717445135,-0.005267084,-0.005456949,0.375088692,0.926957905
1713723157424762112.000000,-0.904153228,-0.139958858,3.717598677,-0.006304320,-0.005412891,0.374736041,0.927094340
1713723157458114816.000000,-0.903982341,-0.140171483,3.717855453,-0.006771132,-0.005789656,0.374546885,0.927165210
1713723157491468032.000000,-0.904236734,-0.139654547,3.730400085,-0.005282400,-0.005662202,0.375100315,0.926951885
1713723157524820736.000000,-0.904283226,-0.139558285,3.730673313,-0.005021191,-0.005566239,0.374896467,0.927036405
1713723157558174208.000000,-0.904381633,-0.139507443,3.730990410,-0.005469154,-0.005790902,0.374782741,0.927078485
1713723157591526656.000000,-0.904294312,-0.139568046,3.731430292,-0.005304886,-0.005526833,0.375007421,0.926990211
1713723157624880128.000000,-0.903937757,-0.140083686,3.719472885,-0.004576460,-0.005295856,0.375975162,0.926603317
1713723157658232576.000000,-0.903986990,-0.139984235,3.719736576,-0.004286000,-0.004966435,0.376264185,0.926489234
1713723157691586048.000000,-0.904087245,-0.140035227,3.719951153,-0.004274564,-0.004914638,0.376599908,0.926353157
1713723157724938752.000000,-0.904035807,-0.140068412,3.720197439,-0.004299614,-0.004682148,0.377045453,0.926172972
1713723157758291200.000000,-0.904025197,-0.140061036,3.721246243,-0.003969377,-0.004915689,0.376675844,0.926323652
1713723157791644416.000000,-0.904081166,-0.140056133,3.721424580,-0.003474110,-0.004496671,0.377727360,0.925899506
1713723157824996608.000000,-0.904242992,-0.139984727,3.721655607,-0.003606545,-0.004606462,0.378319949,0.925656438
1713723157858349312.000000,-0.904253483,-0.140112504,3.721869707,-0.003826635,-0.004186043,0.378278613,0.925674438
1713723157891702528.000000,-0.904197991,-0.140023753,3.721574306,-0.001706630,-0.003317067,0.376971126,0.926217496
1713723157925054720.000000,-0.904252470,-0.139820799,3.721739292,-0.000830853,-0.002467809,0.377680182,0.925932467
1713723157958407680.000000,-0.904358387,-0.139585540,3.722026110,-0.002498910,-0.004296126,0.378472060,0.925599396
1713723157991760128.000000,-0.904244661,-0.139846697,3.722461462,-0.001082196,-0.002829502,0.378987581,0.925396800
1713723158025112576.000000,-0.904326081,-0.139784262,3.723344803,-0.001283958,-0.002912119,0.377448887,0.926024973
1713723158058465280.000000,-0.904347062,-0.139813885,3.723571301,-0.000884918,-0.002538508,0.378106326,0.925758302
1713723158091817728.000000,-0.904428959,-0.139710829,3.723976374,-0.002326123,-0.003235118,0.378257841,0.925691724
1713723158125169920.000000,-0.904207408,-0.139779747,3.724472046,-0.002577291,-0.004271317,0.377813071,0.925868511
1713723158158522112.000000,-0.904313862,-0.139765754,3.725242615,0.000821611,-0.000857738,0.376902133,0.926252425
1713723158191874816.000000,-0.904386282,-0.139603138,3.725509644,-0.001536602,-0.002439237,0.377379030,0.926054418
1713723158225227008.000000,-0.904282391,-0.139695302,3.725882769,-0.003762718,-0.004353339,0.376648486,0.926338434
1713723158258581504.000000,-0.903548002,-0.140502766,3.726612568,-0.003313875,-0.002607576,0.376029998,0.926597893
1713723158291935488.000000,-0.904410362,-0.139770657,3.726440907,-0.001117764,-0.002047896,0.376090586,0.926580071
1713723158325289216.000000,-0.904146552,-0.139615744,3.727366924,-0.004331456,-0.003522882,0.375319362,0.926878750
1713723158358643200.000000,-0.904181302,-0.139728203,3.727005959,-0.003281275,-0.003028477,0.376025170,0.926598668
1713723158391997696.000000,-0.904260337,-0.139695093,3.727447748,-0.002082811,-0.002160162,0.375607610,0.926774025
1713723158425351680.000000,-0.904457867,-0.139663547,3.728507042,-0.003053812,-0.003018282,0.375778854,0.926699460
1713723158458705152.000000,-0.904547691,-0.139714018,3.728784561,-0.003831288,-0.002859586,0.375303268,0.926889777
1713723158492058880.000000,-0.904423237,-0.139749810,3.729375124,-0.003308890,-0.002343548,0.374975532,0.927025855
1713723158525413120.000000,-0.904406071,-0.139662251,3.729512930,-0.001639682,-0.001915438,0.374880135,0.927069902
1713723158558766848.000000,-0.904284239,-0.139358833,3.730635166,-0.003359840,-0.003376854,0.374755830,0.927111328
1713723158592120576.000000,-0.904346287,-0.139429837,3.730868340,-0.002855832,-0.003169986,0.374641359,0.927160025
1713723158625474816.000000,-0.904299140,-0.139473215,3.731254816,-0.001788321,-0.002175159,0.374219567,0.927335918
1713723158658828032.000000,-0.904516518,-0.139401808,3.731286526,-0.001217577,-0.001782864,0.373984098,0.927432656
1713723158692181760.000000,-0.904224277,-0.139722556,3.728543997,-0.002565668,-0.002931499,0.373108715,0.927779436
1713723158725535744.000000,-0.904382110,-0.139689013,3.728643179,-0.001155882,-0.001304090,0.372987866,0.927834630
1713723158758889472.000000,-0.904519379,-0.139671311,3.728927374,-0.001467039,-0.001313092,0.373063713,0.927803695
1713723158792242944.000000,-0.904502630,-0.139606223,3.729196548,-0.001820219,-0.001701800,0.372814119,0.927902699
1713723158825596672.000000,-0.904305100,-0.139637634,3.730262995,-0.000775655,-0.002031860,0.373054743,0.927806854
1713723158858949888.000000,-0.904463470,-0.139921933,3.730514765,-0.001464066,-0.001458126,0.373138577,0.927773297
1713723158892303360.000000,-0.904574156,-0.140060395,3.730784416,-0.001413100,-0.001732211,0.372949600,0.927848995
1713723158925657344.000000,-0.904436886,-0.139880210,3.731119156,-0.002067496,-0.001750902,0.372667611,0.927960992
1713723158959010560.000000,-0.904408216,-0.139538795,3.731961012,0.000150974,-0.001756742,0.372821718,0.927901328
1713723158992364288.000000,-0.904404759,-0.139735654,3.732191563,-0.001757721,-0.001827787,0.372772127,0.927919507
1713723159025717504.000000,-0.904390872,-0.139792055,3.732512951,-0.000791419,-0.002082920,0.372394294,0.928071976
1713723159059070720.000000,-0.904358864,-0.139829725,3.732865334,-0.002294182,-0.001888645,0.372993231,0.927829385
1713723159092424704.000000,-0.904630780,-0.139666185,3.733302355,0.000081444,-0.001480026,0.372498751,0.928031504
1713723159125777408.000000,-0.904595733,-0.139743611,3.733556747,-0.001715097,-0.001816088,0.372638077,0.927973449
1713723159159131136.000000,-0.904600859,-0.139870510,3.733829975,-0.001869183,-0.002384011,0.372699440,0.927947223
1713723159192484096.000000,-0.904547095,-0.139874503,3.734333754,-0.001024656,-0.002149409,0.372809678,0.927904844
1713723159225837824.000000,-0.904801011,-0.139737487,3.734690666,0.000514186,-0.001424901,0.373231053,0.927737236
1713723159259191040.000000,-0.905075729,-0.139801353,3.734711409,-0.000879699,-0.002086618,0.373488933,0.927631915
1713723159292544256.000000,-0.905390024,-0.139288783,3.734869480,0.000223948,-0.002226858,0.373321801,0.927699268
1713723159325898240.000000,-0.904790640,-0.139685571,3.735702991,0.001380074,-0.002386634,0.373066962,0.927800357
1713723159359251200.000000,-0.912525296,-0.130877897,3.733643055,0.004955716,0.000612451,0.375424206,0.926839650
1713723159392604928.000000,-0.914277732,-0.129257843,3.733402014,0.006424695,0.000516255,0.375520110,0.926791847
1713723159425957888.000000,-0.915815353,-0.128426477,3.733414173,0.006619089,0.001187976,0.375672638,0.926728070
1713723159459311360.000000,-0.914310157,-0.129132524,3.736664295,0.007491122,-0.000771128,0.376724482,0.926294744
1713723159492664320.000000,-0.914649129,-0.128929511,3.736625433,0.007034128,-0.000065480,0.376949161,0.926207244
1713723159526017792.000000,-0.915667236,-0.128592566,3.736655951,0.006948762,-0.000755331,0.377330661,0.926052213
1713723159559370752.000000,-0.907355726,-0.143274829,3.737593174,-0.001400920,0.000751664,0.373430759,0.927656770
1713723159592723968.000000,-0.907008469,-0.144047424,3.737454653,0.002328191,0.001809995,0.373676270,0.927554548
1713723159626077184.000000,-0.907513738,-0.143204808,3.737356186,-0.000339330,0.000925212,0.373993069,0.927431047
1713723159659430144.000000,-0.907092929,-0.137205034,3.736072063,0.004896685,-0.004292961,0.374470592,0.927215993
1713723159692783104.000000,-0.906531572,-0.137646347,3.737081766,0.007114825,-0.003571915,0.374870688,0.927042961
1713723159726136320.000000,-0.905655980,-0.139232263,3.737637758,0.009168391,-0.002841548,0.375067115,0.926948011
1713723159759489024.000000,-0.906448185,-0.138098523,3.737830162,0.005476621,-0.004448826,0.375351340,0.926855803
1713723159792842496.000000,-0.906911612,-0.137768775,3.737366676,0.005318730,-0.005173861,0.375801563,0.926670492
1713723159826194688.000000,-0.908840358,-0.145715743,3.738836765,-0.000042722,0.001550388,0.373979419,0.927435756
1713723159859548160.000000,-0.908535898,-0.146377087,3.739050865,-0.000146405,0.001255469,0.374099642,0.927387774
1713723159892900608.000000,-0.909877241,-0.145324782,3.738660097,-0.003021428,-0.000072630,0.374435902,0.927247882
1713723159926253312.000000,-0.909043312,-0.145679578,3.738653421,-0.002456012,-0.000455640,0.375062317,0.926996291
1713723159959606528.000000,-0.912574768,-0.131545976,3.732387304,0.009538813,-0.003532248,0.378307551,0.925624073
1713723159992958720.000000,-0.912534058,-0.131668732,3.732914686,0.006875051,-0.005702200,0.378438085,0.925583541
1713723160026311936.000000,-0.913662910,-0.131831571,3.733057261,0.005788985,-0.007349565,0.378881633,0.925397873
1713723160059664128.000000,-0.911960006,-0.133833125,3.732234001,0.006765025,-0.005102281,0.379459381,0.925169647
1713723160093016832.000000,-0.911222458,-0.136474743,3.734832287,0.010220123,-0.005353370,0.380297899,0.924792111
1713723160126369792.000000,-0.910674155,-0.137429997,3.734513044,0.005539128,-0.007300934,0.379911244,0.924977601
1713723160159721728.000000,-0.910236061,-0.138347894,3.734488487,0.004228799,-0.008360155,0.380060524,0.924914241
1713723160193074176.000000,-0.907914460,-0.140041471,3.736083031,0.002617285,-0.009551279,0.378247738,0.925651431
1713723160226427136.000000,-0.913420796,-0.149600789,3.736045122,-0.002906498,0.002158976,0.375540346,0.926798999
1713723160259781888.000000,-0.913107276,-0.150095955,3.735858917,-0.008704145,-0.000458488,0.374707818,0.927101970
1713723160293135872.000000,-0.912508726,-0.151156098,3.736419678,-0.013878983,-0.000984227,0.374492198,0.927125692
1713723160326490368.000000,-0.906650007,-0.150120899,3.734308004,0.008908134,-0.004176463,0.384067953,0.923252404
1713723160359844864.000000,-0.905494153,-0.152794346,3.730357647,-0.001481069,-0.007839484,0.379334182,0.925225377
1713723160393199360.000000,-0.905435145,-0.152969420,3.730845451,-0.002148633,-0.009364564,0.379897207,0.924978852
1713723160426553856.000000,-0.905639708,-0.155208707,3.730915785,-0.003102634,-0.008707154,0.379980236,0.924948454
1713723160459908608.000000,-0.912709832,-0.150145546,3.731819868,-0.004314814,0.006717208,0.376218319,0.926496685
1713723160493263104.000000,-0.912690520,-0.150185794,3.731779814,-0.006870995,0.006077506,0.376400918,0.926411510
1713723160526617344.000000,-0.913497269,-0.150275424,3.731954098,-0.007796804,0.004913237,0.376680315,0.926297486
1713723160559971072.000000,-0.912920177,-0.150850907,3.734240294,-0.006188161,0.005437231,0.376998156,0.926177382
1713723160593325312.000000,-0.911538959,-0.151388749,3.735985041,-0.005746355,0.004412690,0.376824677,0.926256299
1713723160626679552.000000,-0.912373245,-0.150108665,3.736883640,-0.007912868,0.002387234,0.377006948,0.926173568
1713723160660034304.000000,-0.914476871,-0.151784301,3.736052275,-0.006176190,0.005981511,0.378040284,0.925749242
1713723160693388544.000000,-0.914103746,-0.151440263,3.737274647,-0.005257614,0.005324997,0.377877772,0.925825298
1713723160726742784.000000,-0.914233923,-0.151855066,3.738114834,-0.004293985,0.005205553,0.377575994,0.925954044
1713723160760096512.000000,-0.914826632,-0.151650026,3.738792896,-0.005632937,0.005303230,0.378422052,0.925600886
1713723160793450496.000000,-0.916312814,-0.151551932,3.738934040,-0.005634261,0.005186235,0.377854139,0.925833464
1713723160826804992.000000,-0.915704310,-0.152519420,3.740484953,-0.003261312,0.007013489,0.377549827,0.925957024
1713723160860158976.000000,-0.915441632,-0.152109310,3.741353512,-0.003538891,0.006648501,0.377556860,0.925955832
1713723160893512704.000000,-0.917723060,-0.150914595,3.741198301,-0.005173322,0.004185963,0.377440929,0.926009774
1713723160926866688.000000,-0.913366377,-0.150972024,3.737028837,-0.003189659,0.004355786,0.377883404,0.925837517
1713723160960220928.000000,-0.913113356,-0.151140422,3.737487078,-0.001547563,0.005118425,0.377379626,0.926043212
1713723160993574912.000000,-0.914402068,-0.150614172,3.737353563,-0.002761182,0.003586658,0.376271963,0.926498234
1713723161026928640.000000,-0.915081382,-0.151558906,3.737488270,-0.002147869,0.004333057,0.378107667,0.925749063
1713723161060282368.000000,-0.914543867,-0.152309835,3.739549875,-0.001344497,0.005589121,0.377873868,0.925839305
1713723161093636608.000000,-0.914386570,-0.152806938,3.739308834,-0.001149677,0.005641182,0.376992464,0.926198483
1713723161126990592.000000,-0.916583359,-0.151938841,3.738642693,-0.002807282,0.004402021,0.376362652,0.926457763
1713723161160343808.000000,-0.917340755,-0.152771249,3.739447832,-0.001887188,0.005252416,0.377923042,0.925820231
1713723161193698048.000000,-0.917337000,-0.153117731,3.741181850,-0.000861728,0.007235283,0.377424717,0.926011682
1713723161227051776.000000,-0.917107284,-0.153332397,3.741503716,-0.001840723,0.006436092,0.376869768,0.926242113
1713723161260404736.000000,-0.918956518,-0.152529240,3.741125345,-0.003528335,0.005043974,0.377031803,0.926179886
1713723161293758720.000000,-0.919665813,-0.152966321,3.741567135,-0.002313252,0.005778800,0.376618862,0.926347375
1713723161327111424.000000,-0.913460076,-0.150942817,3.740277052,0.000505127,0.001354986,0.376695722,0.926335931
1713723161360465152.000000,-0.914121389,-0.151306510,3.739663363,-0.001569712,0.000200282,0.376586497,0.926380157
1713723161393818112.000000,-0.915343165,-0.150984287,3.739317417,-0.002364677,0.000028050,0.376407892,0.926451087
1713723161427171584.000000,-0.915802419,-0.151293695,3.739808321,0.000419151,0.001877456,0.377554834,0.925985217
1713723161460524544.000000,-0.914529979,-0.151440337,3.742834091,-0.000204104,0.000862839,0.376829833,0.926282108
1713723161493877760.000000,-0.915742278,-0.151203156,3.743737221,-0.001769416,-0.000472929,0.375647545,0.926760793
1713723161527230976.000000,-0.914955199,-0.151949808,3.745208263,-0.001266859,-0.000607570,0.375561029,0.926796615
1713723161560584192.000000,-0.913517475,-0.151893869,3.747396708,0.000140340,-0.000615960,0.375462562,0.926837444
1713723161593936896.000000,-0.915073931,-0.151551589,3.745341778,-0.000627435,-0.001112993,0.377480656,0.926016569
1713723161627290368.000000,-0.915437877,-0.151705205,3.747040987,-0.001274872,-0.001289381,0.376540244,0.926398516
1713723161660643072.000000,-0.915214300,-0.151951030,3.748157263,-0.001599164,-0.001586341,0.376230866,0.926523268
1713723161693996288.000000,-0.915167570,-0.151982620,3.749083519,-0.001964169,-0.002065635,0.376212060,0.926529229
1713723161727348736.000000,-0.915630758,-0.151704714,3.749244928,-0.002891249,-0.003048435,0.376114815,0.926563561
1713723161760701952.000000,-0.913538873,-0.150952742,3.744162321,-0.003497534,-0.006564218,0.374614269,0.927150905
1713723161794054656.000000,-0.913325608,-0.151418850,3.745207548,-0.003246389,-0.006094093,0.374346226,0.927263379
1713723161827407360.000000,-0.913538098,-0.151277363,3.745383739,-0.004139623,-0.006837806,0.374013484,0.927388906
1713723161860760576.000000,-0.913624644,-0.151484624,3.745949745,-0.005641144,-0.008252116,0.373535156,0.927562177
1713723161894112768.000000,-0.914074123,-0.151363924,3.746991158,-0.004509968,-0.007286047,0.374162018,0.927323759
1713723161927465984.000000,-0.913913012,-0.151678979,3.747124195,-0.004602377,-0.007600992,0.373859406,0.927442849
1713723161960818176.000000,-0.914232969,-0.151505604,3.747826815,-0.006329240,-0.008289455,0.373020947,0.927764356
1713723161994170880.000000,-0.913985729,-0.152002901,3.748282433,-0.005594303,-0.008160825,0.373111367,0.927733839
1713723162027523840.000000,-0.913479686,-0.150785923,3.746730328,-0.005029169,-0.009979572,0.373574317,0.927532971
1713723162060875776.000000,-0.913460493,-0.150796935,3.747302532,-0.006052364,-0.011409638,0.372878194,0.927790463
1713723162094228480.000000,-0.913427472,-0.150802344,3.747954130,-0.006404778,-0.011627985,0.372574121,0.927907526
1713723162127581184.000000,-0.913543522,-0.151069000,3.748341084,-0.005840219,-0.011138119,0.372365415,0.928000987
1713723162160933376.000000,-0.913912892,-0.150678292,3.749592304,-0.006207760,-0.012100932,0.373057812,0.927708387
1713723162194285568.000000,-0.913989604,-0.150888473,3.750011444,-0.006675034,-0.012616707,0.372646213,0.927863717
1713723162227638528.000000,-0.914021254,-0.151060253,3.750851393,-0.006450429,-0.012592957,0.372673839,0.927854538
1713723162260996864.000000,-0.914303005,-0.151330754,3.751260757,-0.006052252,-0.012397246,0.372660249,0.927865326
1713723162294355456.000000,-0.913500607,-0.150673255,3.749334574,-0.006841498,-0.014896252,0.372708589,0.927803695
1713723162327714048.000000,-0.913752973,-0.150850251,3.749628067,-0.007411824,-0.015464306,0.372339815,0.927938044
1713723162361072640.000000,-0.913738370,-0.151120082,3.750440836,-0.006089654,-0.015474928,0.371963859,0.928098261
1713723162394430976.000000,-0.913846374,-0.150980994,3.750727892,-0.005652632,-0.015306529,0.371782511,0.928176463
1713723162427789312.000000,-0.914095879,-0.150558516,3.751776695,-0.007784656,-0.016747382,0.372969806,0.927659690
1713723162461147904.000000,-0.913932920,-0.150909424,3.752402067,-0.008664298,-0.017580511,0.372163594,0.927960217
1713723162494506240.000000,-0.913674831,-0.151011378,3.753039837,-0.006423277,-0.017317992,0.371422261,0.928280354
1713723162527864576.000000,-0.913977146,-0.150844738,3.752968550,-0.007761454,-0.017424174,0.371288866,0.928321481
1713723162561222912.000000,-0.914044142,-0.150456250,3.754080772,-0.009735022,-0.019841330,0.372749120,0.927668929
1713723162594581504.000000,-0.913753629,-0.150724724,3.754947901,-0.008942537,-0.019700369,0.371469289,0.928193152
1713723162627939840.000000,-0.913383126,-0.150922835,3.755266905,-0.006785736,-0.020027841,0.371728867,0.928100467
1713723162661298432.000000,-0.913707912,-0.150660411,3.755184412,-0.010583006,-0.022137541,0.371569276,0.928080916
1713723162694657024.000000,-0.914109588,-0.150550500,3.754667044,-0.010554362,-0.021863939,0.373519599,0.927304566
1713723162728015360.000000,-0.914111853,-0.150852844,3.755443096,-0.007609821,-0.021364052,0.372948438,0.927574933
1713723162761373696.000000,-0.914174795,-0.150851697,3.755547523,-0.007075754,-0.021374883,0.373141140,0.927501380
1713723162794732032.000000,-0.915095389,-0.150126711,3.755451441,-0.009126166,-0.023473853,0.371028215,0.928279996
1713723162828090880.000000,-0.914257765,-0.150731415,3.756347418,-0.009011545,-0.023486260,0.371985048,0.927897871
1713723162861449216.000000,-0.913986444,-0.150850356,3.757138729,-0.006808441,-0.023971802,0.373096943,0.927457690
1713723162894807552.000000,-0.915660441,-0.151984900,3.760261536,-0.009831161,-0.021750763,0.375676751,0.926443338
1713723162928165888.000000,-0.915499330,-0.151713490,3.760498047,-0.009699196,-0.023645557,0.374897003,0.926714182
1713723162961524480.000000,-0.915556669,-0.151831016,3.761213064,-0.008987666,-0.023455713,0.375180960,0.926611245
1713723162994882816.000000,-0.915388107,-0.151999563,3.761437416,-0.006803816,-0.022990065,0.375406951,0.926549971
1713723163028241152.000000,-0.917590141,-0.153182134,3.763934374,-0.011139401,-0.020459786,0.376468837,0.926136374
1713723163061600256.000000,-0.916517377,-0.153087571,3.764122248,-0.011179187,-0.022866171,0.376079142,0.926237941
1713723163094958592.000000,-0.916258752,-0.153217345,3.765177965,-0.009012500,-0.022203809,0.375800133,0.926390886
1713723163128316928.000000,-0.916175306,-0.152827427,3.765010118,-0.007987207,-0.022454290,0.375645041,0.926457167
1713723163161675264.000000,-0.915569067,-0.151263729,3.762190104,-0.009375632,-0.024601005,0.376406759,0.926080346
1713723163195033856.000000,-0.915416360,-0.151175916,3.762861729,-0.008918842,-0.024407206,0.375905782,0.926293492
1713723163228391936.000000,-0.914701700,-0.151333749,3.763804197,-0.006286709,-0.024023922,0.375760257,0.926384151
1713723163261772032.000000,-0.914832652,-0.150733486,3.764328480,-0.008099916,-0.025354264,0.375548989,0.926420331
1713723163295151872.000000,-0.918030024,-0.155143380,3.762532473,-0.012462771,-0.020955637,0.376848519,0.925953984
1713723163328532736.000000,-0.918211997,-0.155399844,3.763048410,-0.011839425,-0.019525856,0.376954287,0.925950348
1713723163361913344.000000,-0.917728662,-0.155723765,3.763537169,-0.010356151,-0.018214703,0.377649575,0.925711513
1713723163395294720.000000,-0.918201685,-0.154774055,3.764611959,-0.013299098,-0.020580234,0.377455175,0.925703645
1713723163428676096.000000,-0.919507742,-0.157811552,3.762460709,-0.014749840,-0.018245846,0.377451807,0.925731957
1713723163462057472.000000,-0.918855071,-0.158411041,3.763731480,-0.013520384,-0.017335460,0.377490431,0.925752521
1713723163495440128.000000,-0.919250607,-0.157891586,3.763896227,-0.013188903,-0.017120291,0.378255606,0.925448954
1713723163528822016.000000,-0.919053674,-0.157265216,3.765114784,-0.015534377,-0.019674610,0.378342241,0.925326347
1713723163562204672.000000,-0.918441594,-0.157150239,3.766587734,-0.013791658,-0.019387664,0.378417850,0.925329089
1713723163595587584.000000,-0.918483198,-0.156528562,3.767888784,-0.011241938,-0.019439798,0.377872825,0.925585151
1713723163628970496.000000,-0.914780498,-0.150660232,3.762078047,-0.006247194,-0.026687356,0.376164526,0.926147461
1713723163662353664.000000,-0.914416194,-0.149927244,3.764217615,-0.005703188,-0.028064575,0.376024097,0.926167309
1713723163695737600.000000,-0.913690984,-0.149883643,3.765594244,-0.005379874,-0.028477877,0.375934869,0.926192820
1713723163729121792.000000,-0.913333893,-0.149737000,3.766395807,-0.004164690,-0.028679304,0.376460969,0.925979137
1713723163762505472.000000,-0.921755791,-0.161069840,3.763873577,-0.016220713,-0.014047157,0.377719343,0.925671518
1713723163795890432.000000,-0.921527922,-0.160446092,3.765354633,-0.015601553,-0.014802502,0.377566218,0.925732851
1713723163829275136.000000,-0.920539498,-0.160154790,3.767360926,-0.013821781,-0.014626010,0.377545357,0.925772429
1713723163862660096.000000,-0.920740128,-0.159287214,3.768117666,-0.012684873,-0.014775883,0.377365083,0.925859869
1713723163896045568.000000,-0.921361506,-0.157123461,3.767856598,-0.012623474,-0.016050885,0.376792520,0.926072598
1713723163929431552.000000,-0.920719862,-0.156891882,3.769618750,-0.011860344,-0.016273608,0.377054632,0.925972164
1713723163962817536.000000,-0.919880390,-0.156782642,3.771003962,-0.009401946,-0.016030774,0.377719194,0.925733745
1713723163996203776.000000,-0.920503795,-0.155972704,3.771545410,-0.010758253,-0.016988086,0.377389759,0.925836205
1713723164029590016.000000,-0.915132165,-0.150556460,3.765782595,-0.005820480,-0.025963914,0.374936104,0.926668763
1713723164062976768.000000,-0.914296627,-0.150849432,3.767618895,-0.004169505,-0.025868515,0.374851942,0.926714361
1713723164096364032.000000,-0.914175272,-0.150821328,3.767771244,-0.003693718,-0.025770390,0.374800831,0.926739812
1713723164129751552.000000,-0.914667368,-0.150330275,3.768037319,-0.005738554,-0.027219960,0.375196338,0.926527858
1713723164163138816.000000,-0.915374577,-0.150412664,3.768789530,-0.005382787,-0.025253583,0.374637067,0.926811934
1713723164196527104.000000,-0.915064931,-0.150545120,3.769546986,-0.002403738,-0.024356067,0.374132454,0.927052319
1713723164229914112.000000,-0.915084362,-0.150339216,3.769742489,-0.004516976,-0.025326200,0.374138325,0.927016079
1713723164263271424.000000,-0.914916992,-0.150406420,3.770045757,-0.006432578,-0.027041150,0.373699188,0.927133441
1713723164296627456.000000,-0.915764809,-0.150350794,3.771471262,-0.005055394,-0.024671549,0.374442875,0.926907957
1713723164329984256.000000,-0.915493846,-0.150196120,3.771875143,-0.001689531,-0.024053628,0.374089330,0.927079141
1713723164363340544.000000,-0.915468216,-0.150051758,3.772045374,-0.004897626,-0.025153406,0.373984218,0.927080989
1713723164396697344.000000,-0.915448904,-0.150082439,3.772624254,-0.005859471,-0.025889711,0.372932851,0.927478611
1713723164430053376.000000,-0.914887905,-0.150174990,3.773689270,-0.004281932,-0.025398729,0.372393459,0.927717447
1713723164463410176.000000,-0.915382445,-0.150336549,3.773686171,-0.002956811,-0.023782717,0.373189986,0.927445412
